10230,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10260,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10290,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10320,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10350,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10380,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10410,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10440,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10470,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10500,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10530,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10560,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10590,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10620,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10650,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10680,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10710,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10740,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10770,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10800,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10830,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10860,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10890,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10920,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10950,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10980,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11010,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11040,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11070,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11100,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11130,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11160,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11190,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11220,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11250,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11280,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11310,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11340,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11370,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11400,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11430,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11460,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11490,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11520,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
