0,0,0
30,0,0
60,0,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0
1770,0,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0.018637
3000,0,0.068368
3030,0,0.11379
3060,0,0.15533
3090,0,0.19339
3120,0,0.22829
3150,0,0.26035
3180,0,0.28982
3210,0,0.31695
3240,0,0.34194
3270,0,0.36499
3300,0,0.38627
3330,0,0.40592
3360,0,0.42407
3390,0,0.44087
3420,0,0.4564
3450,0,0.47077
3480,0,0.48407
3510,0,0.49639
3540,0,0.50778
3570,0,0.51833
3600,0,0.52808
3630,0,0.5371
3660,0,0.54543
3690,0,0.55312
3720,0,0.5602
3750,0,0.56673
3780,0,0.57272
3810,0,0.57821
3840,0,0.58324
3870,0,0.58782
3900,0,0.59198
3930,0,0.59575
3960,0,0.59913
3990,0,0.60216
4020,0,0.60485
4050,0,0.6072
4080,0,0.60925
4110,0,0.611
4140,0,0.61246
4170,0,0.61364
4200,0,0.61456
4230,0,0.61523
4260,0,0.61564
4290,0,0.61581
4320,0,0.61576
4350,0,0.61547
4380,0,0.61496
4410,0,0.61424
4440,0,0.61331
4470,0,0.61218
4500,0,0.61084
4530,0,0.60931
4560,0,0.60758
4590,0,0.60566
4620,0,0.60355
4650,0,0.60125
4680,0,0.59877
4710,0,0.59611
4740,0,0.59326
4770,0,0.59024
4800,0,0.58703
4830,0,0.58365
4860,0,0.58009
4890,0,0.57635
4920,0,0.57244
4950,0,0.56835
4980,0,0.56408
5010,0,0.55964
5040,0,0.55501
5070,0,0.55021
5100,0,0.54523
5130,0,0.54007
5160,0,0.53472
5190,0,0.5292
5220,0,0.52349
5250,0,0.51759
5280,0,0.51151
5310,0,0.50523
5340,0,0.49877
5370,0,0.49211
5400,0,0.48526
5430,0,0.47822
5460,0,0.47097
5490,0,0.46352
5520,0,0.45587
5550,0,0.448
5580,0,0.43993
5610,0,0.43165
5640,0,0.42315
5670,0,0.41443
5700,0,0.40549
5730,0,0.39633
5760,0,0.38694
5790,0,0.37731
5820,0,0.36745
5850,0,0.35735
5880,0,0.34701
5910,0,0.33642
5940,0,0.32557
5970,0,0.31448
6000,0,0.30312
6030,0,0.2915
6060,0,0.27961
6090,0,0.26745
6120,0,0.25501
6150,0,0.24229
6180,0,0.22928
6210,0,0.21598
6240,0,0.20239
6270,0,0.18849
6300,0,0.17428
6330,0,0.15976
6360,0,0.14492
6390,0,0.12975
6420,0,0.11425
6450,0,0.09842
6480,0,0.082244
6510,0,0.065718
6540,0,0.048838
6570,0,0.031595
6600,0,0.013984
6630,0,0
6660,0,0
6690,0,0
6720,0,0
6750,0,0
6780,0,0
6810,0,0
6840,0,0
6870,0,0
6900,0,0
6930,0,0
6960,0,0
6990,0,0
7020,0,0
7050,0,0
7080,0,0
7110,0,0
7140,0,0
7170,0,0
7200,0,0
7230,0,0
7260,0,0
7290,0,0
7320,0,0
7350,0,0
7380,0,0
7410,0,0
7440,0,0
7470,0,0
7500,0,0
7530,0,0
7560,0,0
7590,0,0
7620,0,0
7650,0,0
7680,0,0
7710,0,0
7740,0,0
7770,0,0
7800,0,0
7830,0,0
7860,0,0
7890,0,0
7920,0,0
7950,0,0
7980,0,0
8010,0,0
8040,0,0
8070,0,0
8100,0,0
8130,0,0
8160,0,0
8190,0,0
8220,0,0
8250,0,0
8280,0,0
8310,0,0
8340,0,0
8370,0,0
8400,0,0
8430,0,0
8460,0,0
8490,0,0
8520,0,0
8550,0,0
8580,0,0
8610,0,0
8640,0,0
8670,0,0
8700,0,0
8730,0,0
8760,0,0
8790,0,0
8820,0,0
8850,0,0
8880,0,0
8910,0,0
8940,0,0
8970,0,0
9000,0,0
9030,0,0
9060,0,0
9090,0,0
9120,0,0
9150,0,0
9180,0,0
9210,0,0
9240,0,0
9270,0,0
9300,0,0
9330,0,0
9360,0,0
9390,0,0
9420,0,0
9450,0,0
9480,0,0
9510,0,0
9540,0,0
9570,0,0
9600,0,0
9630,0,0
9660,0,0
9690,0,0
9720,0,0
9750,0,0
9780,0,0
9810,0,0
9840,0,0
9870,0,0
9900,0,0
9930,0,0
9960,0,0
9990,0,0
10020,0,0
10050,0,0
10080,0,0
10110,0,0
10140,0,0
10170,0,0
10200,0,0
10230,0,0
10260,0,0
10290,0,0
10320,0,0
10350,0,0
10380,0,0
10410,0,0
10440,0,0
10470,0,0
10500,0,0
10530,0,0
10560,0,0
10590,0,0
10620,0,0
10650,0,0
10680,0,0
10710,0,0
10740,0,0
10770,0,0
10800,0,0
10830,0,0
10860,0,0
10890,0,0
10920,0,0
10950,0,0
10980,0,0
11010,0,0
11040,0,0
11070,0,0
11100,0,0
11130,0,0
11160,0,0
11190,0,0
11220,0,0
11250,0,0
11280,0,0
11310,0,0
11340,0,0
11370,0,0
11400,0,0
11430,0,0
11460,0,0
11490,0,0
11520,0,0
